Tarih,İzmir,Aliağa,Çeşme,Bergama,Manisa,Akhisar,Salihli,Çiğli,Menderes,Alaşehir,Demirci,Güzelyalı,Kula,Ödemiş,Soma,Urla
2018-08-12 03:00:00,,,0.618,,0.522,0.566,,,,,,0.476,,,,
2018-08-12 04:00:00,,,0.619,,0.524,0.586,,,,,,0.456,,,,
2018-08-12 05:00:00,,,0.625,,0.543,0.616,,,,,,0.478,,,,
2018-08-12 06:00:00,,,0.625,,0.553,0.625,,,,,,0.49,,,,
2018-08-12 07:00:00,,,0.622,,0.542,0.601,,,,,,0.489,,,,
2018-08-12 08:00:00,,,0.608,,0.51,0.543,,,,,,0.468,,,,
2018-08-12 09:00:00,,,0.588,,0.466,0.479,,,,,,0.435,,,,
2018-08-12 10:00:00,,,0.558,,0.41,0.407,,,,,,0.395,,,,
2018-08-12 11:00:00,,,0.528,,0.355,0.344,,,,,,0.359,,,,
2018-08-12 12:00:00,,,0.498,,0.309,0.296,,,,,,0.325,,,,
2018-08-12 13:00:00,,,0.473,,0.276,0.26,,,,,,0.301,,,,
2018-08-12 14:00:00,,,0.447,,0.252,0.237,,,,,,0.283,,,,
2018-08-12 15:00:00,,,0.43,,0.237,0.222,,,,,,0.272,,,,
2018-08-12 16:00:00,,,0.432,,0.229,0.226,,,,,,0.273,,,,
2018-08-12 17:00:00,,,0.444,,0.23,0.236,,,,,,0.277,,,,
2018-08-12 18:00:00,,,0.461,,0.24,0.254,,,,,,0.288,,,,
2018-08-12 19:00:00,,,0.479,,0.269,0.292,,,,,,0.303,,,,
2018-08-12 20:00:00,,,0.496,,0.31,0.342,,,,,,0.324,,,,
2018-08-12 21:00:00,,,0.51,,0.356,0.398,,,,,,0.347,,,,
2018-08-12 22:00:00,,,0.528,,0.396,0.439,,,,,,0.375,,,,
2018-08-12 23:00:00,,,0.546,,0.431,0.471,,,,,,0.403,,,,
2018-08-13 00:00:00,,,0.614,,0.441,0.479,,,,,,0.468,,,,
2018-08-13 01:00:00,,,0.611,,0.426,0.518,,,,,,0.406,,,,
2018-08-13 02:00:00,,,0.621,,0.445,0.531,,,,,,0.425,,,,
2018-08-13 03:00:00,,,0.636,,0.505,0.549,,,,,,0.486,,,,
2018-08-13 04:00:00,,,0.631,,0.509,0.585,,,,,,0.45,,,,
2018-08-13 05:00:00,,,0.644,,0.533,0.617,,,,,,0.481,,,,
2018-08-13 06:00:00,,,0.647,,0.545,0.624,,,,,,0.498,,,,
2018-08-13 07:00:00,,,0.643,,0.536,0.595,,,,,,0.499,,,,
2018-08-13 08:00:00,,,0.626,,0.502,0.531,,,,,,0.477,,,,
2018-08-13 09:00:00,,,0.606,,0.461,0.465,,,,,,0.445,,,,
2018-08-13 10:00:00,,,0.575,,0.407,0.399,,,,,,0.41,,,,
2018-08-13 11:00:00,,,0.545,,0.356,0.343,,,,,,0.375,,,,
2018-08-13 12:00:00,,,0.517,,0.312,0.298,,,,,,0.345,,,,
2018-08-13 13:00:00,,,0.492,,0.28,0.262,,,,,,0.327,,,,
2018-08-13 14:00:00,,,0.471,,0.256,0.237,,,,,,0.314,,,,
2018-08-13 15:00:00,,,0.46,,0.238,0.223,,,,,,0.31,,,,
2018-08-13 16:00:00,,,0.464,,0.233,0.229,,,,,,0.308,,,,
2018-08-13 17:00:00,,,0.476,,0.233,0.241,,,,,,0.306,,,,
2018-08-13 18:00:00,,,0.493,,0.245,0.264,,,,,,0.313,,,,
2018-08-13 19:00:00,,,0.508,,0.276,0.301,,,,,,0.33,,,,
2018-08-13 20:00:00,,,0.529,,0.321,0.347,,,,,,0.356,,,,
2018-08-13 21:00:00,,,0.548,,0.368,0.395,,,,,,0.384,,,,
2018-08-13 22:00:00,,,0.564,,0.405,0.431,,,,,,0.406,,,,
2018-08-13 23:00:00,,,0.581,,0.435,0.459,,,,,,0.423,,,,
2018-08-14 00:00:00,,,0.629,,0.486,0.501,,,,,,0.539,,,,
2018-08-14 01:00:00,,,0.658,,0.526,0.506,,,,,,0.628,,,,
2018-08-14 02:00:00,,,0.669,,0.552,0.532,,,,,,0.664,,,,
2018-08-14 03:00:00,,,0.656,,0.533,0.553,,,,,,0.592,,,,
2018-08-14 04:00:00,,,0.684,,0.576,0.613,,,,,,0.597,,,,
2018-08-14 05:00:00,,,0.69,,0.588,0.643,,,,,,0.606,,,,
2018-08-14 06:00:00,,,0.685,,0.592,0.651,,,,,,0.603,,,,
2018-08-14 07:00:00,,,0.675,,0.581,0.626,,,,,,0.59,,,,
2018-08-14 08:00:00,,,0.654,,0.547,0.565,,,,,,0.557,,,,
2018-08-14 09:00:00,,,0.63,,0.503,0.497,,,,,,0.515,,,,
2018-08-14 10:00:00,,,0.605,,0.445,0.424,,,,,,0.466,,,,
2018-08-14 11:00:00,,,0.579,,0.386,0.359,,,,,,0.421,,,,
2018-08-14 12:00:00,,,0.553,,0.336,0.307,,,,,,0.384,,,,
2018-08-14 13:00:00,,,0.534,,0.287,0.263,,,,,,0.362,,,,
2018-08-14 14:00:00,,,0.518,,0.251,0.231,,,,,,0.35,,,,
2018-08-14 15:00:00,,,0.511,,0.225,0.211,,,,,,0.347,,,,
2018-08-14 16:00:00,,,0.511,,0.217,0.214,,,,,,0.345,,,,
2018-08-14 17:00:00,,,0.525,,0.219,0.227,,,,,,0.353,,,,
2018-08-14 18:00:00,,,0.544,,0.233,0.25,,,,,,0.368,,,,
2018-08-14 19:00:00,,,0.566,,0.267,0.284,,,,,,0.393,,,,
2018-08-14 20:00:00,,,0.591,,0.311,0.327,,,,,,0.426,,,,
2018-08-14 21:00:00,,,0.615,,0.359,0.372,,,,,,0.458,,,,
2018-08-14 22:00:00,,,0.617,,0.394,0.404,,,,,,0.466,,,,
2018-08-14 23:00:00,,,0.61,,0.421,0.429,,,,,,0.468,,,,
2018-08-15 00:00:00,,,0.565,,0.466,0.51,,,,,,0.542,,,,
2018-08-15 01:00:00,,,0.634,,0.543,0.487,,,,,,0.702,,,,
2018-08-15 02:00:00,,,0.654,,0.57,0.509,,,,,,0.73,,,,
2018-08-15 03:00:00,,,0.625,,0.518,0.523,,,,,,0.608,,,,
2018-08-15 04:00:00,,,0.689,,0.608,0.597,,,,,,0.7,,,,
2018-08-15 05:00:00,,,0.702,,0.617,0.627,,,,,,0.698,,,,
2018-08-15 06:00:00,,,0.708,,0.619,0.635,,,,,,0.687,,,,
2018-08-15 07:00:00,,,0.707,,0.606,0.613,,,,,,0.668,,,,
2018-08-15 08:00:00,,,0.688,,0.569,0.556,,,,,,0.63,,,,
2018-08-15 09:00:00,,,0.664,,0.521,0.487,,,,,,0.586,,,,
2018-08-15 10:00:00,,,0.641,,0.462,0.409,,,,,,0.537,,,,
2018-08-15 11:00:00,,,0.618,,0.403,0.342,,,,,,0.494,,,,
2018-08-15 12:00:00,,,0.599,,0.353,0.29,,,,,,0.459,,,,
2018-08-15 13:00:00,,,0.578,,0.31,0.251,,,,,,0.436,,,,
2018-08-15 14:00:00,,,0.566,,0.278,0.225,,,,,,0.42,,,,
2018-08-15 15:00:00,,,0.567,,0.259,0.21,,,,,,0.41,,,,
2018-08-15 16:00:00,,,0.569,,0.26,0.218,,,,,,0.395,,,,
2018-08-15 17:00:00,,,0.572,,0.271,0.235,,,,,,0.397,,,,
2018-08-15 18:00:00,,,0.579,,0.29,0.264,,,,,,0.408,,,,
2018-08-15 19:00:00,,,0.594,,0.323,0.307,,,,,,0.438,,,,
2018-08-15 20:00:00,,,0.618,,0.366,0.364,,,,,,0.477,,,,
2018-08-15 21:00:00,,,0.642,,0.416,0.426,,,,,,0.52,,,,
2018-08-15 22:00:00,,,0.651,,0.456,0.479,,,,,,0.55,,,,
2018-08-15 23:00:00,,,0.654,,0.487,0.523,,,,,,0.576,,,,
2018-08-16 00:00:00,,,0.635,,0.511,0.522,,,,,,0.594,,,,
2018-08-16 01:00:00,,,0.7,,0.598,0.546,,,,,,0.727,,,,
2018-08-16 02:00:00,,,0.702,,0.621,0.565,,,,,,0.741,,,,
2018-08-16 03:00:00,,,0.654,,0.58,0.595,,,,,,0.655,,,,
2018-08-16 04:00:00,,,0.716,,0.693,0.66,,,,,,0.744,,,,
2018-08-16 05:00:00,,,0.73,,0.704,0.693,,,,,,0.737,,,,
2018-08-16 06:00:00,,,0.735,,0.707,0.706,,,,,,0.722,,,,
2018-08-16 07:00:00,,,0.736,,0.691,0.685,,,,,,0.701,,,,
2018-08-16 08:00:00,,,0.718,,0.649,0.628,,,,,,0.658,,,,
2018-08-16 09:00:00,,,0.693,,0.598,0.563,,,,,,0.613,,,,
2018-08-16 10:00:00,,,0.667,,0.537,0.488,,,,,,0.565,,,,
2018-08-16 11:00:00,,,0.645,,0.475,0.418,,,,,,0.521,,,,
2018-08-16 12:00:00,,,0.627,,0.419,0.36,,,,,,0.486,,,,
2018-08-16 13:00:00,,,0.604,,0.372,0.312,,,,,,0.458,,,,
2018-08-16 14:00:00,,,0.589,,0.337,0.277,,,,,,0.438,,,,
2018-08-16 15:00:00,,,0.58,,0.316,0.254,,,,,,0.424,,,,
2018-08-16 16:00:00,,,0.584,,0.307,0.255,,,,,,0.413,,,,
2018-08-16 17:00:00,,,0.593,,0.314,0.263,,,,,,0.417,,,,
2018-08-16 18:00:00,,,0.607,,0.329,0.284,,,,,,0.431,,,,
2018-08-16 19:00:00,,,0.624,,0.364,0.326,,,,,,0.459,,,,
2018-08-16 20:00:00,,,0.649,,0.407,0.386,,,,,,0.497,,,,
2018-08-16 21:00:00,,,0.676,,0.454,0.453,,,,,,0.531,,,,
2018-08-16 22:00:00,,,0.69,,0.494,0.505,,,,,,0.56,,,,
2018-08-16 23:00:00,,,0.698,,0.526,0.547,,,,,,0.585,,,,
2018-08-17 00:00:00,,,0.719,,0.627,0.605,,,,,,0.704,,,,
2018-08-17 01:00:00,,,0.766,,0.609,0.603,,,,,,0.714,,,,
2018-08-17 02:00:00,,,0.778,,0.627,0.629,,,,,,0.726,,,,
2018-08-17 03:00:00,,,0.768,,0.677,0.67,,,,,,0.732,,,,
2018-08-17 04:00:00,,,0.784,,0.706,0.711,,,,,,0.788,,,,
2018-08-17 05:00:00,,,0.801,,0.714,0.743,,,,,,0.78,,,,
2018-08-17 06:00:00,,,0.807,,0.713,0.754,,,,,,0.764,,,,
2018-08-17 07:00:00,,,0.805,,0.702,0.738,,,,,,0.745,,,,
2018-08-17 08:00:00,,,0.786,,0.666,0.687,,,,,,0.703,,,,
2018-08-17 09:00:00,,,0.755,,0.619,0.627,,,,,,0.659,,,,
2018-08-17 10:00:00,,,0.72,,0.551,0.548,,,,,,0.602,,,,
2018-08-17 11:00:00,,,0.697,,0.483,0.475,,,,,,0.548,,,,
2018-08-17 12:00:00,,,0.676,,0.426,0.413,,,,,,0.506,,,,
2018-08-17 13:00:00,,,0.651,,0.386,0.369,,,,,,0.477,,,,
2018-08-17 14:00:00,,,0.629,,0.36,0.338,,,,,,0.459,,,,
2018-08-17 15:00:00,,,0.624,,0.347,0.32,,,,,,0.447,,,,
2018-08-17 16:00:00,,,0.625,,0.348,0.331,,,,,,0.439,,,,
2018-08-17 17:00:00,,,0.63,,0.361,0.341,,,,,,0.448,,,,
2018-08-17 18:00:00,,,0.646,,0.384,0.354,,,,,,0.468,,,,
2018-08-17 19:00:00,,,0.669,,0.414,0.368,,,,,,0.497,,,,
2018-08-17 20:00:00,,,0.696,,0.451,0.393,,,,,,0.534,,,,
2018-08-17 21:00:00,,,0.724,,0.487,0.428,,,,,,0.573,,,,
2018-08-17 22:00:00,,,0.738,,0.514,0.48,,,,,,0.606,,,,
2018-08-17 23:00:00,,,0.745,,0.537,0.533,,,,,,0.632,,,,
2018-08-18 00:00:00,,,0.758,,0.67,0.557,,,,,,0.748,,,,
2018-08-18 01:00:00,,,0.78,,0.672,0.603,,,,,,0.772,,,,
2018-08-18 02:00:00,,,0.766,,0.692,0.648,,,,,,0.772,,,,
2018-08-18 03:00:00,,,0.738,,0.699,0.68,,,,,,0.73,,,,
2018-08-18 04:00:00,,,0.764,,0.717,0.702,,,,,,0.795,,,,
2018-08-18 05:00:00,,,0.76,,0.72,0.728,,,,,,0.776,,,,
2018-08-18 06:00:00,,,0.748,,0.713,0.737,,,,,,0.747,,,,
2018-08-18 07:00:00,,,0.726,,0.691,0.717,,,,,,0.71,,,,
2018-08-18 08:00:00,,,0.695,,0.651,0.665,,,,,,0.654,,,,
2018-08-18 09:00:00,,,0.664,,0.6,0.6,,,,,,0.599,,,,
2018-08-18 10:00:00,,,0.632,,0.535,0.521,,,,,,0.544,,,,
2018-08-18 11:00:00,,,0.604,,0.471,0.451,,,,,,0.495,,,,
2018-08-18 12:00:00,,,0.579,,0.415,0.395,,,,,,0.452,,,,
2018-08-18 13:00:00,,,0.557,,0.37,0.349,,,,,,0.417,,,,
2018-08-18 14:00:00,,,0.54,,0.337,0.317,,,,,,0.391,,,,
2018-08-18 15:00:00,,,0.527,,0.314,0.297,,,,,,0.374,,,,
2018-08-18 16:00:00,,,0.509,,0.305,0.296,,,,,,0.357,,,,
2018-08-18 17:00:00,,,0.495,,0.31,0.303,,,,,,0.354,,,,
2018-08-18 18:00:00,,,0.489,,0.323,0.317,,,,,,0.358,,,,
2018-08-18 19:00:00,,,0.495,,0.345,0.347,,,,,,0.372,,,,
2018-08-18 20:00:00,,,0.509,,0.373,0.388,,,,,,0.391,,,,
2018-08-18 21:00:00,,,0.528,,0.405,0.436,,,,,,0.41,,,,
2018-08-18 22:00:00,,,0.549,,0.444,0.487,,,,,,0.433,,,,
2018-08-18 23:00:00,,,0.567,,0.48,0.536,,,,,,0.456,,,,
2018-08-19 00:00:00,,,0.645,,0.588,0.607,,,,,,0.617,,,,
2018-08-19 01:00:00,,,0.698,,0.571,0.581,,,,,,0.583,,,,
2018-08-19 02:00:00,,,0.715,,0.593,0.607,,,,,,0.599,,,,
2018-08-19 03:00:00,,,0.688,,0.599,0.625,,,,,,0.625,,,,
2018-08-19 04:00:00,,,0.706,,0.598,0.679,,,,,,0.587,,,,
2018-08-19 05:00:00,,,0.707,,0.612,0.693,,,,,,0.598,,,,
2018-08-19 06:00:00,,,0.701,,0.614,0.689,,,,,,0.599,,,,
2018-08-19 07:00:00,,,0.687,,0.594,0.658,,,,,,0.588,,,,
2018-08-19 08:00:00,,,0.663,,0.555,0.597,,,,,,0.559,,,,
2018-08-19 09:00:00,,,0.636,,0.504,0.526,,,,,,0.518,,,,
2018-08-19 10:00:00,,,0.601,,0.447,0.444,,,,,,0.463,,,,
2018-08-19 11:00:00,,,0.566,,0.392,0.372,,,,,,0.411,,,,
2018-08-19 12:00:00,,,0.529,,0.345,0.314,,,,,,0.368,,,,
2018-08-19 13:00:00,,,0.489,,0.31,0.273,,,,,,0.342,,,,
2018-08-19 14:00:00,,,0.453,,0.285,0.243,,,,,,0.324,,,,
2018-08-19 15:00:00,,,0.425,,0.269,0.226,,,,,,0.311,,,,
2018-08-19 16:00:00,,,0.414,,0.262,0.226,,,,,,0.298,,,,
2018-08-19 17:00:00,,,0.414,,0.264,0.233,,,,,,0.289,,,,
2018-08-19 18:00:00,,,0.422,,0.275,0.25,,,,,,0.29,,,,
2018-08-19 19:00:00,,,0.437,,0.294,0.284,,,,,,0.305,,,,
2018-08-19 20:00:00,,,0.456,,0.321,0.325,,,,,,0.325,,,,
2018-08-19 21:00:00,,,0.476,,0.349,0.369,,,,,,0.347,,,,
2018-08-19 22:00:00,,,0.492,,0.372,0.397,,,,,,0.368,,,,
2018-08-19 23:00:00,,,0.508,,0.393,0.419,,,,,,0.387,,,,
2018-08-20 00:00:00,,,0.477,,0.387,0.427,,,,,,0.411,,,,
2018-08-20 01:00:00,,,0.484,,0.415,0.469,,,,,,0.432,,,,
2018-08-20 02:00:00,,,0.491,,0.441,0.502,,,,,,0.434,,,,
2018-08-20 03:00:00,,,0.513,,0.466,0.522,,,,,,0.448,,,,
2018-08-20 04:00:00,,,0.527,,0.441,0.493,,,,,,0.463,,,,
2018-08-20 05:00:00,,,0.558,,0.483,0.547,,,,,,0.499,,,,
2018-08-20 06:00:00,,,0.583,,0.516,0.578,,,,,,0.526,,,,
2018-08-20 07:00:00,,,0.606,,0.521,0.572,,,,,,0.533,,,,
2018-08-20 08:00:00,,,0.615,,0.503,0.537,,,,,,0.52,,,,
2018-08-20 09:00:00,,,0.613,,0.472,0.483,,,,,,0.493,,,,
2018-08-20 10:00:00,,,0.597,,0.426,0.422,,,,,,0.455,,,,
2018-08-20 11:00:00,,,0.58,,0.379,0.366,,,,,,0.418,,,,
2018-08-20 12:00:00,,,0.556,,0.34,0.321,,,,,,0.386,,,,
2018-08-20 13:00:00,,,0.535,,0.312,0.289,,,,,,0.366,,,,
2018-08-20 14:00:00,,,0.515,,0.291,0.269,,,,,,0.354,,,,
2018-08-20 15:00:00,,,0.502,,0.278,0.259,,,,,,0.35,,,,
2018-08-20 16:00:00,,,0.497,,0.278,0.274,,,,,,0.353,,,,
2018-08-20 17:00:00,,,0.498,,0.281,0.292,,,,,,0.363,,,,
2018-08-20 18:00:00,,,0.508,,0.297,0.319,,,,,,0.379,,,,
2018-08-20 19:00:00,,,0.526,,0.328,0.353,,,,,,0.391,,,,
2018-08-20 20:00:00,,,0.554,,0.368,0.397,,,,,,0.407,,,,
2018-08-20 21:00:00,,,0.574,,0.409,0.442,,,,,,0.425,,,,
2018-08-20 22:00:00,,,0.584,,0.443,0.476,,,,,,0.447,,,,
2018-08-20 23:00:00,,,0.593,,0.472,0.501,,,,,,0.466,,,,
2018-08-21 00:00:00,,,0.601,,0.48,0.51,,,,,,0.505,,,,
2018-08-21 01:00:00,,,0.656,,0.467,0.516,,,,,,0.504,,,,
2018-08-21 02:00:00,,,0.672,,0.482,0.536,,,,,,0.507,,,,
2018-08-21 03:00:00,,,0.637,,0.524,0.561,,,,,,0.541,,,,
2018-08-21 04:00:00,,,0.684,,0.585,0.598,,,,,,0.617,,,,
2018-08-21 05:00:00,,,0.702,,0.6,0.623,,,,,,0.619,,,,
2018-08-21 06:00:00,,,0.708,,0.602,0.627,,,,,,0.615,,,,
2018-08-21 07:00:00,,,0.7,,0.593,0.614,,,,,,0.605,,,,
2018-08-21 08:00:00,,,0.68,,0.565,0.58,,,,,,0.583,,,,
2018-08-21 09:00:00,,,0.655,,0.53,0.532,,,,,,0.559,,,,
2018-08-21 10:00:00,,,0.632,,0.49,0.467,,,,,,0.518,,,,
2018-08-21 11:00:00,,,0.614,,0.437,0.406,,,,,,0.484,,,,
2018-08-21 12:00:00,,,0.593,,0.395,0.358,,,,,,0.455,,,,
2018-08-21 13:00:00,,,0.573,,0.362,0.315,,,,,,0.434,,,,
2018-08-21 14:00:00,,,0.559,,0.338,0.286,,,,,,0.419,,,,
2018-08-21 15:00:00,,,0.551,,0.324,0.27,,,,,,0.413,,,,
2018-08-21 16:00:00,,,0.545,,0.318,0.274,,,,,,0.407,,,,
2018-08-21 17:00:00,,,0.547,,0.322,0.288,,,,,,0.411,,,,
2018-08-21 18:00:00,,,0.558,,0.335,0.312,,,,,,0.42,,,,
2018-08-21 19:00:00,,,0.578,,0.356,0.348,,,,,,0.438,,,,
2018-08-21 20:00:00,,,0.602,,0.388,0.391,,,,,,0.461,,,,
2018-08-21 21:00:00,,,0.624,,0.422,0.435,,,,,,0.482,,,,
2018-08-21 22:00:00,,,0.635,,0.45,0.479,,,,,,0.49,,,,
2018-08-21 23:00:00,,,0.634,,0.477,0.517,,,,,,0.495,,,,
2018-08-22 00:00:00,,,0.604,,0.502,0.537,,,,,,0.57,,,,
2018-08-22 01:00:00,,,0.657,,0.532,0.546,,,,,,0.638,,,,
2018-08-22 02:00:00,,,0.651,,0.57,0.563,,,,,,0.631,,,,
2018-08-22 03:00:00,,,0.621,,0.533,0.579,,,,,,0.526,,,,
2018-08-22 04:00:00,,,0.688,,0.628,0.646,,,,,,0.644,,,,
2018-08-22 05:00:00,,,0.703,,0.639,0.671,,,,,,0.646,,,,
2018-08-22 06:00:00,,,0.709,,0.642,0.676,,,,,,0.638,,,,
2018-08-22 07:00:00,,,0.708,,0.633,0.657,,,,,,0.628,,,,
2018-08-22 08:00:00,,,0.695,,0.6,0.605,,,,,,0.6,,,,
2018-08-22 09:00:00,,,0.675,,0.556,0.544,,,,,,0.561,,,,
2018-08-22 10:00:00,,,0.66,,0.501,0.476,,,,,,0.517,,,,
2018-08-22 11:00:00,,,0.64,,0.445,0.413,,,,,,0.478,,,,
2018-08-22 12:00:00,,,0.612,,0.396,0.363,,,,,,0.45,,,,
2018-08-22 13:00:00,,,0.595,,0.353,0.326,,,,,,0.429,,,,
2018-08-22 14:00:00,,,0.587,,0.322,0.302,,,,,,0.42,,,,
2018-08-22 15:00:00,,,0.58,,0.305,0.289,,,,,,0.417,,,,
2018-08-22 16:00:00,,,0.57,,0.302,0.298,,,,,,0.412,,,,
2018-08-22 17:00:00,,,0.582,,0.313,0.318,,,,,,0.417,,,,
2018-08-22 18:00:00,,,0.6,,0.334,0.345,,,,,,0.429,,,,
2018-08-22 19:00:00,,,0.613,,0.359,0.37,,,,,,0.449,,,,
2018-08-22 20:00:00,,,0.639,,0.388,0.398,,,,,,0.47,,,,
2018-08-22 21:00:00,,,0.653,,0.42,0.434,,,,,,0.489,,,,
2018-08-22 22:00:00,,,0.657,,0.45,0.463,,,,,,0.496,,,,
2018-08-22 23:00:00,,,0.653,,0.474,0.486,,,,,,0.498,,,,
2018-08-23 00:00:00,,,0.621,,0.518,0.525,,,,,,0.619,,,,
2018-08-23 01:00:00,,,0.665,,0.581,0.556,,,,,,0.701,,,,
2018-08-23 02:00:00,,,0.671,,0.601,0.57,,,,,,0.721,,,,
2018-08-23 03:00:00,,,0.634,,0.532,0.539,,,,,,0.631,,,,
2018-08-23 04:00:00,,,0.664,,0.649,0.598,,,,,,0.762,,,,
2018-08-23 05:00:00,,,0.669,,0.635,0.604,,,,,,0.733,,,,
2018-08-23 06:00:00,,,0.662,,0.618,0.599,,,,,,0.701,,,,
2018-08-23 07:00:00,,,0.65,,0.593,0.582,,,,,,0.665,,,,
2018-08-23 08:00:00,,,0.626,,0.553,0.539,,,,,,0.617,,,,
2018-08-23 09:00:00,,,0.602,,0.508,0.487,,,,,,0.566,,,,
2018-08-23 10:00:00,,,0.584,,0.464,0.428,,,,,,0.522,,,,
2018-08-23 11:00:00,,,0.57,,0.418,0.373,,,,,,0.482,,,,
2018-08-23 12:00:00,,,0.555,,0.377,0.33,,,,,,0.449,,,,
2018-08-23 13:00:00,,,0.54,,0.339,0.295,,,,,,0.424,,,,
2018-08-23 14:00:00,,,0.528,,0.31,0.271,,,,,,0.406,,,,
2018-08-23 15:00:00,,,0.522,,0.291,0.257,,,,,,0.395,,,,
2018-08-23 16:00:00,,,0.521,,0.277,0.254,,,,,,0.377,,,,
2018-08-23 17:00:00,,,0.528,,0.276,0.258,,,,,,0.38,,,,
2018-08-23 18:00:00,,,0.543,,0.282,0.271,,,,,,0.389,,,,
2018-08-23 19:00:00,,,0.559,,0.3,0.287,,,,,,0.401,,,,
2018-08-23 20:00:00,,,0.581,,0.327,0.311,,,,,,0.415,,,,
2018-08-23 21:00:00,,,0.599,,0.355,0.338,,,,,,0.429,,,,
2018-08-23 22:00:00,,,0.606,,0.384,0.368,,,,,,0.444,,,,
2018-08-23 23:00:00,,,0.608,,0.409,0.397,,,,,,0.456,,,,
2018-08-24 00:00:00,,,0.552,,0.437,0.422,,,,,,0.557,,,,
2018-08-24 01:00:00,,,0.568,,0.529,0.419,,,,,,0.75,,,,
2018-08-24 02:00:00,,,0.587,,0.56,0.441,,,,,,0.781,,,,
2018-08-24 03:00:00,,,0.587,,0.49,0.476,,,,,,0.609,,,,
2018-08-24 04:00:00,,,0.622,,0.585,0.52,,,,,,0.751,,,,
2018-08-24 05:00:00,,,0.629,,0.599,0.559,,,,,,0.719,,,,
2018-08-24 06:00:00,,,0.631,,0.608,0.581,,,,,,0.686,,,,
2018-08-24 07:00:00,,,0.641,,0.601,0.578,,,,,,0.661,,,,
2018-08-24 08:00:00,,,0.639,,0.573,0.541,,,,,,0.625,,,,
2018-08-24 09:00:00,,,0.631,,0.532,0.491,,,,,,0.588,,,,
2018-08-24 10:00:00,,,0.622,,0.487,0.432,,,,,,0.542,,,,
2018-08-24 11:00:00,,,0.611,,0.437,0.376,,,,,,0.502,,,,
2018-08-24 12:00:00,,,0.603,,0.392,0.33,,,,,,0.469,,,,
2018-08-24 13:00:00,,,0.59,,0.354,0.293,,,,,,0.45,,,,
2018-08-24 14:00:00,,,0.581,,0.329,0.268,,,,,,0.438,,,,
2018-08-24 15:00:00,,,0.58,,0.315,0.253,,,,,,0.433,,,,
2018-08-24 16:00:00,,,0.584,,0.31,0.26,,,,,,0.413,,,,
2018-08-24 17:00:00,,,0.588,,0.318,0.274,,,,,,0.417,,,,
2018-08-24 18:00:00,,,0.602,,0.337,0.304,,,,,,0.43,,,,
2018-08-24 19:00:00,,,0.623,,0.372,0.35,,,,,,0.453,,,,
2018-08-24 20:00:00,,,0.652,,0.418,0.41,,,,,,0.485,,,,
2018-08-24 21:00:00,,,0.681,,0.466,0.474,,,,,,0.519,,,,
2018-08-24 22:00:00,,,0.705,,0.501,0.525,,,,,,0.55,,,,
2018-08-24 23:00:00,,,0.724,,0.531,0.564,,,,,,0.577,,,,
2018-08-25 00:00:00,,,0.662,,0.553,0.565,,,,,,0.575,,,,
2018-08-25 01:00:00,,,0.737,,0.595,0.622,,,,,,0.649,,,,
2018-08-25 02:00:00,,,0.766,,0.621,0.653,,,,,,0.683,,,,
2018-08-25 03:00:00,,,0.76,,0.625,0.631,,,,,,0.667,,,,
2018-08-25 04:00:00,,,0.81,,0.676,0.688,,,,,,0.766,,,,
2018-08-25 05:00:00,,,0.83,,0.692,0.718,,,,,,0.765,,,,
2018-08-25 06:00:00,,,0.832,,0.698,0.731,,,,,,0.752,,,,
2018-08-25 07:00:00,,,0.831,,0.686,0.718,,,,,,0.732,,,,
2018-08-25 08:00:00,,,0.815,,0.649,0.67,,,,,,0.687,,,,
2018-08-25 09:00:00,,,0.789,,0.603,0.61,,,,,,0.637,,,,
2018-08-25 10:00:00,,,0.762,,0.545,0.533,,,,,,0.583,,,,
2018-08-25 11:00:00,,,0.738,,0.487,0.462,,,,,,0.533,,,,
2018-08-25 12:00:00,,,0.719,,0.438,0.404,,,,,,0.495,,,,
2018-08-25 13:00:00,,,0.697,,0.394,0.353,,,,,,0.469,,,,
2018-08-25 14:00:00,,,0.681,,0.363,0.317,,,,,,0.452,,,,
2018-08-25 15:00:00,,,0.669,,0.345,0.293,,,,,,0.444,,,,
2018-08-25 16:00:00,,,0.666,,0.338,0.287,,,,,,0.44,,,,
2018-08-25 17:00:00,,,0.675,,0.344,0.291,,,,,,0.453,,,,
2018-08-25 18:00:00,,,0.694,,0.365,0.308,,,,,,0.475,,,,
2018-08-25 19:00:00,,,0.712,,0.409,0.339,,,,,,0.512,,,,
2018-08-25 20:00:00,,,0.741,,0.466,0.382,,,,,,0.554,,,,
2018-08-25 21:00:00,,,0.772,,0.522,0.433,,,,,,0.594,,,,
2018-08-25 22:00:00,,,0.802,,0.562,0.483,,,,,,0.623,,,,
2018-08-25 23:00:00,,,0.827,,0.595,0.528,,,,,,0.647,,,,
2018-08-26 00:00:00,,,0.792,,0.662,0.572,,,,,,0.723,,,,
2018-08-26 01:00:00,,,0.835,,0.714,0.616,,,,,,0.799,,,,
2018-08-26 02:00:00,,,0.851,,0.733,0.628,,,,,,0.81,,,,
2018-08-26 03:00:00,,,0.853,,0.726,0.643,,,,,,0.788,,,,
2018-08-26 04:00:00,,,0.872,,0.761,0.664,,,,,,0.839,,,,
2018-08-26 05:00:00,,,0.884,,0.763,0.695,,,,,,0.835,,,,
